# File created 2017/02/28 10:43:50 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:24:20
# UTC: 2017/02/16 20:24:20
# Period: Seconds
# Col: 1002.EEG,1002,1,EEG,mV
3.8220,    -0.077
3.8230,    -0.076
3.8240,    -0.083
3.8250,    -0.123
3.8260,    -0.103
3.8270,    -0.136
3.8280,    -0.157
3.8290,    -0.094
3.8300,    -0.060
3.8310,    -0.085
3.8320,    -0.087
3.8330,    -0.075
3.8340,    -0.056
3.8350,    -0.096
3.8360,    -0.086
3.8370,    -0.039
3.8380,    -0.041
3.8390,    -0.049
3.8400,    -0.048
3.8410,    -0.007
3.8420,    -0.087
3.8430,    -0.086
3.8440,     0.070
3.8450,     0.139
3.8460,     0.108
3.8470,     0.160
3.8480,     0.261
3.8490,     0.284
3.8500,     0.296
3.8510,     0.227
3.8520,     0.142
3.8530,     0.135
3.8540,     0.094
3.8550,     0.112
3.8560,     0.055
3.8570,    -0.020
3.8580,    -0.043
3.8590,    -0.068
3.8600,    -0.118
3.8610,    -0.168
3.8620,    -0.239
3.8630,    -0.241
3.8640,    -0.176
3.8650,    -0.149
3.8660,    -0.154
3.8670,    -0.166
3.8680,    -0.165
3.8690,    -0.145
3.8700,    -0.126
3.8710,    -0.220
3.8720,    -0.190
3.8730,    -0.060
3.8740,    -0.180
3.8750,    -0.244
3.8760,    -0.179
3.8770,    -0.120
3.8780,    -0.092
3.8790,    -0.135
3.8800,    -0.078
3.8810,    -0.058
3.8820,     0.028
3.8830,    -0.024
3.8840,    -0.120
3.8850,    -0.154
3.8860,    -0.151
3.8870,    -0.209
3.8880,    -0.106
3.8890,     0.022
3.8900,    -0.050
3.8910,    -0.025
3.8920,     0.005
3.8930,     0.034
3.8940,    -0.022
3.8950,    -0.089
3.8960,    -0.030
3.8970,     0.002
3.8980,     0.039
3.8990,    -0.030
3.9000,     0.027
3.9010,     0.117
3.9020,     0.108
3.9030,     0.110
3.9040,     0.096
3.9050,     0.116
3.9060,     0.113
3.9070,     0.082
3.9080,     0.023
3.9090,     0.031
3.9100,     0.099
3.9110,    -0.011
3.9120,     0.071
3.9130,     0.085
3.9140,     0.129
3.9150,    -0.000
3.9160,     0.020
3.9170,     0.120
3.9180,     0.095
3.9190,     0.078
3.9200,     0.109
3.9210,     0.070
3.9220,     0.071
3.9230,     0.024
3.9240,     0.082
3.9250,     0.117
3.9260,     0.050
3.9270,     0.051
3.9280,     0.055
3.9290,     0.037
3.9300,     0.033
3.9310,     0.023
3.9320,     0.018
3.9330,     0.047
3.9340,     0.012
3.9350,    -0.017
3.9360,    -0.007
3.9370,    -0.026
3.9380,    -0.031
3.9390,    -0.006
3.9400,    -0.084
3.9410,    -0.053
3.9420,    -0.089
3.9430,    -0.111
3.9440,    -0.094
3.9450,    -0.055
3.9460,    -0.020
3.9470,    -0.024
3.9480,    -0.024
3.9490,     0.021
3.9500,    -0.002
3.9510,     0.037
3.9520,     0.008
3.9530,     0.057
3.9540,     0.043
3.9550,     0.046
3.9560,     0.056
3.9570,     0.131
3.9580,     0.130
3.9590,     0.187
3.9600,    -0.048
3.9610,    -0.010
3.9620,     0.073
3.9630,     0.067
3.9640,     0.079
3.9650,     0.123
3.9660,     0.092
3.9670,     0.053
3.9680,     0.107
3.9690,     0.047
3.9700,     0.101
3.9710,     0.031
3.9720,     0.027
3.9730,     0.032
3.9740,     0.005
3.9750,    -0.022
3.9760,     0.012
3.9770,     0.025
3.9780,     0.031
3.9790,     0.027
3.9800,     0.036
3.9810,     0.032
3.9820,     0.042
3.9830,     0.029
3.9840,     0.047
3.9850,     0.026
3.9860,    -0.025
3.9870,    -0.017
3.9880,     0.023
3.9890,     0.047
3.9900,     0.035
3.9910,     0.029
3.9920,    -0.001
3.9930,     0.008
3.9940,    -0.061
3.9950,    -0.056
3.9960,    -0.065
3.9970,    -0.051
3.9980,    -0.021
3.9990,    -0.031
4.0000,     0.001
4.0010,     0.023
4.0020,    -0.034
4.0030,     0.005
4.0040,     0.042
4.0050,     0.041
4.0060,    -0.013
4.0070,    -0.015
4.0080,    -0.001
4.0090,    -0.013
4.0100,     0.008
4.0110,    -0.032
4.0120,    -0.038
4.0130,    -0.062
4.0140,    -0.050
4.0150,    -0.008
4.0160,    -0.045
4.0170,    -0.112
4.0180,    -0.044
4.0190,    -0.018
4.0200,    -0.009
4.0210,    -0.038
4.0220,    -0.011
4.0230,    -0.022
4.0240,     0.004
4.0250,    -0.021
4.0260,    -0.033
4.0270,     0.028
4.0280,    -0.031
4.0290,    -0.029
4.0300,    -0.031
4.0310,    -0.034
4.0320,    -0.102
4.0330,    -0.071
4.0340,    -0.063
4.0350,    -0.096
4.0360,    -0.101
4.0370,    -0.096
4.0380,    -0.089
4.0390,    -0.054
4.0400,    -0.046
4.0410,    -0.046
4.0420,    -0.075
4.0430,    -0.114
4.0440,    -0.094
4.0450,    -0.113
4.0460,    -0.114
4.0470,    -0.063
4.0480,    -0.078
4.0490,    -0.077
4.0500,    -0.097
4.0510,    -0.102
4.0520,    -0.092
4.0530,    -0.114
4.0540,    -0.123
4.0550,    -0.150
4.0560,    -0.152
4.0570,    -0.089
4.0580,    -0.030
4.0590,    -0.041
4.0600,     0.020
4.0610,    -0.006
4.0620,     0.017
4.0630,     0.029
4.0640,    -0.050
4.0650,    -0.121
4.0660,    -0.112
4.0670,    -0.112
4.0680,    -0.036
4.0690,    -0.073
4.0700,    -0.141
4.0710,    -0.131
4.0720,    -0.095
4.0730,    -0.042
4.0740,    -0.038
4.0750,    -0.031
4.0760,    -0.038
4.0770,    -0.023
4.0780,    -0.015
4.0790,     0.018
4.0800,    -0.101
4.0810,    -0.114
4.0820,    -0.060
4.0830,    -0.067
4.0840,    -0.090
4.0850,    -0.069
4.0860,    -0.050
4.0870,    -0.052
4.0880,    -0.078
4.0890,    -0.089
4.0900,    -0.033
4.0910,     0.004
4.0920,    -0.012
4.0930,    -0.055
4.0940,     0.016
4.0950,     0.016
4.0960,    -0.014
4.0970,    -0.017
4.0980,    -0.008
4.0990,     0.003
4.1000,    -0.003
4.1010,     0.025
4.1020,     0.010
4.1030,     0.042
4.1040,     0.079
4.1050,     0.079
4.1060,    -0.005
4.1070,    -0.009
4.1080,    -0.023
4.1090,     0.014
4.1100,    -0.000
4.1110,    -0.040
4.1120,     0.045
4.1130,     0.052
4.1140,     0.109
4.1150,     0.069
4.1160,    -0.016
4.1170,     0.010
4.1180,     0.034
4.1190,     0.063
4.1200,     0.056
4.1210,     0.056
4.1220,     0.069
4.1230,     0.058
4.1240,     0.069
4.1250,     0.053
4.1260,     0.031
4.1270,     0.032
4.1280,     0.035
4.1290,     0.033
4.1300,     0.017
4.1310,    -0.011
4.1320,    -0.021
4.1330,     0.026
4.1340,     0.062
4.1350,     0.032
4.1360,     0.036
4.1370,     0.027
4.1380,     0.009
4.1390,     0.011
4.1400,     0.001
4.1410,    -0.005
4.1420,    -0.006
4.1430,    -0.023
4.1440,    -0.008
4.1450,     0.004
4.1460,     0.021
4.1470,     0.060
4.1480,     0.075
4.1490,     0.059
4.1500,     0.032
4.1510,     0.052
4.1520,     0.007
4.1530,    -0.094
4.1540,    -0.096
4.1550,    -0.061
4.1560,    -0.028
4.1570,    -0.015
4.1580,    -0.005
4.1590,    -0.050
4.1600,    -0.067
4.1610,    -0.023
4.1620,    -0.053
4.1630,    -0.111
4.1640,    -0.121
4.1650,    -0.117
4.1660,    -0.081
4.1670,    -0.078
4.1680,     0.009
4.1690,     0.007
4.1700,    -0.005
4.1710,    -0.016
4.1720,    -0.046
4.1730,    -0.064
4.1740,     0.016
4.1750,     0.020
4.1760,     0.052
4.1770,     0.053
4.1780,     0.046
4.1790,     0.055
4.1800,     0.050
4.1810,     0.008
4.1820,     0.001
4.1830,     0.015
4.1840,     0.050
4.1850,     0.036
4.1860,    -0.044
4.1870,    -0.054
4.1880,    -0.019
4.1890,    -0.060
4.1900,    -0.084
4.1910,    -0.089
4.1920,    -0.088
4.1930,    -0.066
4.1940,    -0.052
4.1950,    -0.062
4.1960,    -0.018
4.1970,     0.003
4.1980,    -0.004
4.1990,    -0.006
4.2000,    -0.008
4.2010,     0.011
4.2020,     0.002
4.2030,     0.048
4.2040,    -0.002
4.2050,     0.009
4.2060,     0.031
4.2070,     0.054
4.2080,     0.059
4.2090,     0.035
4.2100,     0.042
4.2110,     0.042
4.2120,     0.031
4.2130,     0.028
4.2140,     0.034
4.2150,     0.027
4.2160,     0.014
4.2170,    -0.006
4.2180,    -0.021
4.2190,    -0.046
4.2200,    -0.036
4.2210,    -0.039
4.2220,    -0.091
4.2230,    -0.054
4.2240,    -0.070
4.2250,    -0.057
4.2260,    -0.042
4.2270,    -0.027
4.2280,    -0.007
4.2290,     0.012
4.2300,    -0.027
4.2310,    -0.043
4.2320,    -0.035
4.2330,    -0.151
4.2340,    -0.086
4.2350,    -0.016
4.2360,    -0.019
4.2370,    -0.012
4.2380,    -0.042
4.2390,    -0.088
4.2400,    -0.070
4.2410,    -0.060
4.2420,    -0.010
4.2430,     0.018
4.2440,     0.009
4.2450,     0.031
4.2460,     0.048
4.2470,     0.027
4.2480,     0.039
4.2490,     0.029
4.2500,    -0.020
4.2510,    -0.020
4.2520,     0.002
4.2530,     0.019
4.2540,     0.007
4.2550,     0.014
4.2560,     0.018
4.2570,     0.047
4.2580,     0.065
4.2590,     0.036
4.2600,     0.011
4.2610,    -0.001
4.2620,     0.029
4.2630,     0.046
4.2640,    -0.029
4.2650,     0.041
4.2660,     0.067
4.2670,     0.047
4.2680,     0.053
4.2690,     0.044
4.2700,     0.034
4.2710,     0.033
4.2720,     0.021
4.2730,     0.056
4.2740,     0.038
4.2750,    -0.015
4.2760,    -0.046
4.2770,    -0.032
4.2780,    -0.032
4.2790,    -0.022
4.2800,    -0.044
4.2810,    -0.050
4.2820,    -0.004
4.2830,    -0.001
4.2840,     0.036
4.2850,     0.057
4.2860,     0.056
4.2870,     0.011
4.2880,    -0.001
4.2890,     0.013
4.2900,     0.021
4.2910,     0.020
4.2920,     0.022
4.2930,    -0.042
4.2940,     0.031
4.2950,     0.049
4.2960,    -0.013
4.2970,     0.006
4.2980,     0.027
4.2990,     0.042
4.3000,     0.035
4.3010,     0.034
4.3020,     0.061
4.3030,     0.063
4.3040,    -0.016
4.3050,    -0.001
4.3060,     0.044
4.3070,     0.083
4.3080,     0.007
4.3090,     0.001
4.3100,     0.049
4.3110,     0.061
4.3120,     0.075
4.3130,     0.077
4.3140,     0.079
4.3150,     0.067
4.3160,     0.063
4.3170,     0.079
4.3180,     0.066
4.3190,     0.044
4.3200,     0.053
4.3210,     0.061
4.3220,     0.064
4.3230,     0.072
4.3240,     0.007
4.3250,    -0.006
4.3260,     0.015
4.3270,     0.011
4.3280,    -0.009
4.3290,     0.045
4.3300,     0.050
4.3310,     0.025
4.3320,     0.048
4.3330,     0.079
4.3340,     0.055
4.3350,     0.057
4.3360,     0.024
4.3370,     0.021
4.3380,     0.017
4.3390,    -0.005
4.3400,     0.016
4.3410,     0.006
4.3420,    -0.013
4.3430,     0.021
4.3440,     0.032
4.3450,     0.027
4.3460,     0.020
4.3470,     0.002
4.3480,     0.024
4.3490,     0.007
4.3500,     0.037
4.3510,     0.016
4.3520,     0.006
4.3530,    -0.013
4.3540,    -0.009
4.3550,     0.013
4.3560,    -0.013
4.3570,    -0.025
4.3580,    -0.026
4.3590,    -0.024
4.3600,    -0.045
4.3610,    -0.060
4.3620,    -0.047
4.3630,    -0.055
4.3640,    -0.099
4.3650,    -0.072
4.3660,    -0.047
4.3670,    -0.045
4.3680,    -0.042
4.3690,    -0.059
4.3700,     0.000
4.3710,     0.039
4.3720,     0.068
4.3730,     0.086
4.3740,     0.081
4.3750,     0.067
4.3760,     0.053
4.3770,    -0.033
4.3780,    -0.022
4.3790,     0.008
4.3800,     0.007
4.3810,    -0.019
4.3820,    -0.010
4.3830,    -0.020
4.3840,    -0.053
4.3850,    -0.062
4.3860,    -0.035
4.3870,     0.001
4.3880,     0.021
4.3890,     0.006
4.3900,     0.036
4.3910,     0.071
4.3920,     0.069
4.3930,     0.059
4.3940,     0.015
4.3950,     0.002
4.3960,     0.004
4.3970,    -0.029
4.3980,    -0.048
4.3990,    -0.003
4.4000,    -0.025
4.4010,    -0.090
4.4020,    -0.071
4.4030,    -0.090
4.4040,    -0.077
4.4050,    -0.067
4.4060,    -0.042
4.4070,     0.021
4.4080,    -0.020
4.4090,    -0.021
4.4100,    -0.033
4.4110,    -0.041
4.4120,    -0.067
4.4130,     0.026
4.4140,     0.051
4.4150,     0.074
4.4160,     0.091
4.4170,     0.076
4.4180,     0.084
4.4190,     0.087
4.4200,     0.117
4.4210,     0.074
4.4220,     0.104
4.4230,     0.025
4.4240,     0.030
4.4250,     0.002
4.4260,    -0.010
4.4270,    -0.023
4.4280,     0.028
4.4290,     0.031
4.4300,     0.053
4.4310,     0.077
4.4320,     0.111
4.4330,     0.099
4.4340,     0.073
4.4350,     0.131
4.4360,     0.151
4.4370,     0.129
4.4380,     0.124
4.4390,     0.100
4.4400,     0.128
4.4410,     0.120
4.4420,     0.146
4.4430,     0.072
4.4440,     0.087
4.4450,     0.049
4.4460,     0.160
4.4470,     0.090
4.4480,     0.079
4.4490,     0.098
4.4500,     0.095
4.4510,     0.066
4.4520,     0.063
4.4530,     0.061
4.4540,     0.040
4.4550,     0.034
4.4560,     0.046
4.4570,     0.072
4.4580,     0.054
4.4590,     0.079
4.4600,     0.074
4.4610,     0.095
4.4620,     0.114
4.4630,     0.071
4.4640,     0.053
4.4650,     0.059
4.4660,     0.133
4.4670,     0.137
4.4680,     0.050
4.4690,     0.057
4.4700,     0.022
4.4710,     0.038
4.4720,     0.071
4.4730,     0.074
4.4740,     0.068
4.4750,     0.062
4.4760,     0.042
4.4770,     0.033
4.4780,     0.070
4.4790,     0.069
4.4800,     0.014
4.4810,     0.032
4.4820,     0.061
4.4830,     0.121
4.4840,     0.068
4.4850,     0.065
4.4860,     0.041
4.4870,     0.029
4.4880,     0.013
4.4890,    -0.020
4.4900,     0.062
4.4910,     0.075
4.4920,     0.058
4.4930,     0.060
4.4940,     0.087
4.4950,     0.070
4.4960,     0.088
4.4970,     0.047
4.4980,     0.025
4.4990,     0.042
4.5000,     0.089
4.5010,     0.072
4.5020,     0.076
4.5030,     0.087
4.5040,     0.059
4.5050,     0.043
4.5060,     0.032
4.5070,     0.017
4.5080,     0.030
4.5090,    -0.021
4.5100,    -0.019
4.5110,     0.013
4.5120,     0.023
4.5130,    -0.016
4.5140,    -0.000
4.5150,     0.045
4.5160,     0.039
4.5170,     0.020
4.5180,     0.016
4.5190,    -0.002
4.5200,     0.024
4.5210,     0.022
4.5220,    -0.004
4.5230,    -0.008
4.5240,    -0.020
4.5250,     0.012
4.5260,     0.049
4.5270,     0.037
4.5280,     0.013
4.5290,     0.025
4.5300,     0.009
4.5310,     0.040
4.5320,     0.014
4.5330,     0.027
4.5340,     0.049
4.5350,     0.011
4.5360,     0.034
4.5370,    -0.012
4.5380,     0.003
4.5390,     0.021
4.5400,     0.015
4.5410,     0.008
4.5420,     0.033
4.5430,     0.054
4.5440,     0.023
4.5450,     0.024
4.5460,     0.005
4.5470,    -0.004
4.5480,    -0.010
4.5490,    -0.036
4.5500,    -0.047
4.5510,    -0.015
4.5520,    -0.011
4.5530,    -0.023
4.5540,    -0.030
4.5550,    -0.041
4.5560,    -0.037
4.5570,    -0.032
4.5580,    -0.031
4.5590,     0.002
4.5600,     0.008
4.5610,    -0.031
4.5620,    -0.004
4.5630,     0.044
4.5640,     0.054
4.5650,     0.060
4.5660,     0.044
4.5670,     0.096
4.5680,     0.069
4.5690,     0.060
4.5700,     0.027
4.5710,     0.032
4.5720,     0.004
4.5730,     0.016
4.5740,     0.012
4.5750,     0.001
4.5760,     0.010
4.5770,     0.012
4.5780,     0.008
4.5790,    -0.001
4.5800,    -0.002
4.5810,    -0.002
4.5820,    -0.074
4.5830,    -0.057
4.5840,    -0.014
4.5850,    -0.049
4.5860,    -0.038
4.5870,    -0.086
4.5880,    -0.058
4.5890,    -0.057
4.5900,    -0.012
4.5910,    -0.021
4.5920,     0.011
4.5930,    -0.057
4.5940,    -0.002
4.5950,    -0.076
4.5960,    -0.055
4.5970,    -0.067
4.5980,    -0.099
4.5990,    -0.067
4.6000,    -0.050
4.6010,    -0.071
4.6020,    -0.082
4.6030,    -0.027
4.6040,    -0.018
4.6050,    -0.029
4.6060,     0.009
4.6070,     0.003
4.6080,    -0.050
4.6090,    -0.052
4.6100,    -0.012
4.6110,    -0.056
4.6120,    -0.049
4.6130,    -0.063
4.6140,    -0.041
4.6150,    -0.051
4.6160,    -0.076
4.6170,    -0.103
4.6180,    -0.083
4.6190,    -0.059
4.6200,    -0.006
4.6210,     0.012
4.6220,     0.014
4.6230,     0.016
4.6240,    -0.009
4.6250,    -0.073
4.6260,    -0.074
4.6270,    -0.083
4.6280,    -0.080
4.6290,    -0.076
4.6300,    -0.066
4.6310,    -0.060
4.6320,    -0.072
4.6330,    -0.068
4.6340,    -0.059
4.6350,    -0.040
4.6360,    -0.069
4.6370,    -0.046
4.6380,    -0.007
4.6390,    -0.036
4.6400,    -0.023
4.6410,    -0.002
4.6420,     0.005
4.6430,     0.001
4.6440,     0.002
4.6450,    -0.051
4.6460,    -0.011
4.6470,    -0.010
4.6480,    -0.011
4.6490,    -0.075
4.6500,    -0.061
4.6510,    -0.056
4.6520,    -0.088
4.6530,    -0.073
4.6540,    -0.080
4.6550,    -0.051
4.6560,    -0.038
4.6570,    -0.051
4.6580,    -0.045
4.6590,    -0.035
4.6600,     0.034
4.6610,     0.066
4.6620,     0.096
4.6630,     0.086
4.6640,     0.102
4.6650,     0.110
4.6660,     0.111
4.6670,     0.104
4.6680,     0.075
4.6690,     0.050
4.6700,     0.033
4.6710,     0.044
4.6720,    -0.006
4.6730,    -0.027
4.6740,    -0.109
4.6750,    -0.154
4.6760,    -0.093
4.6770,    -0.070
4.6780,    -0.065
4.6790,    -0.019
4.6800,    -0.019
4.6810,    -0.027
4.6820,     0.062
4.6830,     0.002
4.6840,    -0.006
4.6850,     0.065
4.6860,     0.053
4.6870,     0.073
4.6880,     0.013
4.6890,    -0.004
4.6900,    -0.027
4.6910,    -0.054
4.6920,    -0.080
4.6930,    -0.110
4.6940,    -0.128
4.6950,    -0.118
4.6960,    -0.123
4.6970,    -0.135
4.6980,    -0.152
4.6990,    -0.162
4.7000,    -0.174
4.7010,    -0.168
4.7020,    -0.123
4.7030,    -0.078
4.7040,    -0.090
4.7050,    -0.071
4.7060,    -0.045
4.7070,    -0.027
4.7080,     0.015
4.7090,     0.066
4.7100,     0.075
4.7110,     0.073
4.7120,     0.048
4.7130,     0.059
4.7140,     0.051
4.7150,    -0.010
4.7160,    -0.034
4.7170,    -0.056
4.7180,    -0.123
4.7190,    -0.121
4.7200,    -0.124
4.7210,    -0.107
4.7220,    -0.095
4.7230,    -0.070
4.7240,    -0.074
4.7250,    -0.082
4.7260,    -0.036
4.7270,    -0.029
4.7280,    -0.074
4.7290,    -0.034
4.7300,    -0.002
4.7310,    -0.015
4.7320,    -0.025
4.7330,     0.026
4.7340,     0.005
4.7350,    -0.011
4.7360,    -0.016
4.7370,    -0.044
4.7380,    -0.003
4.7390,     0.014
4.7400,     0.000
4.7410,     0.010
4.7420,    -0.011
4.7430,     0.021
4.7440,     0.022
4.7450,    -0.004
4.7460,    -0.011
4.7470,     0.005
4.7480,     0.025
4.7490,     0.044
4.7500,     0.034
4.7510,     0.045
4.7520,     0.096
4.7530,     0.099
4.7540,     0.108
4.7550,     0.119
4.7560,     0.184
4.7570,     0.168
4.7580,     0.151
4.7590,     0.171
4.7600,     0.205
4.7610,     0.172
4.7620,     0.064
4.7630,     0.125
4.7640,     0.069
4.7650,     0.020
4.7660,     0.043
4.7670,     0.061
4.7680,     0.051
4.7690,     0.056
4.7700,     0.047
4.7710,     0.085
4.7720,     0.057
4.7730,     0.044
4.7740,     0.055
4.7750,     0.073
4.7760,     0.060
4.7770,     0.067
4.7780,     0.077
4.7790,     0.087
4.7800,     0.085
4.7810,     0.089
4.7820,     0.075
4.7830,     0.026
4.7840,     0.088
4.7850,     0.085
4.7860,     0.096
4.7870,     0.103
4.7880,     0.107
4.7890,     0.115
4.7900,     0.100
4.7910,     0.094
4.7920,     0.106
4.7930,     0.074
4.7940,     0.074
4.7950,     0.028
4.7960,     0.031
4.7970,     0.046
4.7980,     0.076
4.7990,     0.060
4.8000,     0.032
4.8010,     0.052
4.8020,     0.085
4.8030,     0.074
4.8040,     0.068
4.8050,     0.061
4.8060,     0.030
4.8070,     0.093
4.8080,     0.078
4.8090,     0.059
4.8100,     0.083
4.8110,     0.103
4.8120,     0.084
4.8130,     0.055
4.8140,     0.061
4.8150,     0.031
4.8160,     0.035
4.8170,     0.022
4.8180,     0.005
4.8190,    -0.043
4.8200,    -0.046
4.8210,    -0.007
4.8220,     0.042
4.8230,     0.050
4.8240,     0.016
4.8250,     0.042
4.8260,    -0.029
4.8270,    -0.005
4.8280,     0.012
4.8290,     0.038
4.8300,     0.059
4.8310,     0.038
4.8320,     0.037
4.8330,     0.042
4.8340,     0.047
4.8350,     0.013
4.8360,     0.102
4.8370,     0.099
4.8380,     0.040
4.8390,    -0.057
4.8400,    -0.121
4.8410,     0.094
4.8420,     0.103
4.8430,     0.088
4.8440,     0.078
4.8450,     0.143
4.8460,     0.121
4.8470,     0.146
4.8480,     0.116
4.8490,     0.141
4.8500,     0.116
4.8510,     0.056
4.8520,     0.007
4.8530,    -0.029
4.8540,    -0.036
4.8550,    -0.109
4.8560,    -0.068
4.8570,    -0.107
4.8580,    -0.161
4.8590,    -0.182
4.8600,    -0.093
4.8610,    -0.132
4.8620,    -0.082
4.8630,    -0.049
4.8640,    -0.070
4.8650,    -0.081
4.8660,    -0.100
4.8670,    -0.045
4.8680,    -0.113
4.8690,    -0.003
4.8700,     0.021
4.8710,    -0.085
4.8720,    -0.100
4.8730,    -0.057
4.8740,    -0.032
4.8750,    -0.023
4.8760,    -0.025
4.8770,    -0.015
4.8780,    -0.039
4.8790,     0.015
4.8800,     0.121
4.8810,     0.020
4.8820,    -0.107
4.8830,    -0.036
4.8840,     0.008
4.8850,     0.005
4.8860,     0.026
4.8870,    -0.031
4.8880,    -0.029
4.8890,     0.000
4.8900,     0.066
4.8910,     0.020
4.8920,     0.003
4.8930,     0.041
4.8940,     0.050
4.8950,     0.042
4.8960,     0.035
4.8970,     0.023
4.8980,     0.044
4.8990,     0.007
4.9000,     0.030
4.9010,    -0.023
4.9020,     0.119
4.9030,     0.109
4.9040,     0.113
4.9050,     0.145
4.9060,     0.106
4.9070,     0.084
4.9080,     0.137
4.9090,     0.137
4.9100,     0.109
4.9110,     0.087
4.9120,     0.096
4.9130,     0.065
4.9140,     0.065
4.9150,     0.059
4.9160,     0.061
4.9170,     0.098
4.9180,     0.093
4.9190,     0.067
4.9200,     0.085
4.9210,     0.107
4.9220,     0.147
4.9230,     0.132
4.9240,     0.069
4.9250,     0.052
4.9260,     0.069
4.9270,     0.060
4.9280,     0.041
4.9290,     0.066
4.9300,    -0.010
4.9310,     0.055
4.9320,     0.062
4.9330,     0.036
4.9340,     0.042
4.9350,     0.025
4.9360,     0.044
4.9370,     0.083
4.9380,     0.111
4.9390,     0.006
4.9400,    -0.049
4.9410,     0.002
4.9420,     0.011
4.9430,     0.035
4.9440,     0.062
4.9450,     0.054
4.9460,     0.030
4.9470,     0.021
4.9480,     0.010
4.9490,    -0.030
4.9500,    -0.027
4.9510,    -0.081
4.9520,    -0.048
4.9530,     0.016
4.9540,    -0.066
4.9550,     0.073
4.9560,     0.056
4.9570,     0.000
4.9580,    -0.062
4.9590,    -0.064
4.9600,    -0.105
4.9610,    -0.175
4.9620,    -0.138
4.9630,    -0.108
4.9640,    -0.114
4.9650,    -0.125
4.9660,    -0.139
4.9670,    -0.060
4.9680,    -0.130
4.9690,    -0.151
4.9700,    -0.139
4.9710,    -0.118
4.9720,    -0.126
4.9730,    -0.099
4.9740,    -0.061
4.9750,    -0.066
4.9760,    -0.064
4.9770,    -0.052
4.9780,    -0.071
4.9790,    -0.106
4.9800,    -0.038
4.9810,    -0.025
4.9820,    -0.034
4.9830,    -0.033
4.9840,    -0.040
4.9850,    -0.016
4.9860,    -0.019
4.9870,    -0.056
4.9880,    -0.057
4.9890,    -0.065
4.9900,    -0.069
4.9910,    -0.145
4.9920,    -0.132
4.9930,    -0.106
4.9940,    -0.132
4.9950,    -0.097
4.9960,    -0.078
4.9970,    -0.089
4.9980,    -0.081
4.9990,    -0.062
