# File created 2017/02/28 10:43:54 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:25:30
# UTC: 2017/02/16 20:25:30
# Period: Seconds
# Col: 1002.EEG,1002,1,EEG,mV
7.5000,     0.095
7.5010,     0.099
7.5020,     0.086
7.5030,     0.082
7.5040,     0.072
7.5050,     0.067
7.5060,     0.030
7.5070,     0.053
7.5080,     0.045
7.5090,     0.050
7.5100,     0.057
7.5110,     0.043
7.5120,     0.028
7.5130,     0.010
7.5140,     0.005
7.5150,     0.016
7.5160,     0.018
7.5170,     0.016
7.5180,     0.047
7.5190,     0.032
7.5200,     0.040
7.5210,     0.065
7.5220,     0.037
7.5230,     0.009
7.5240,     0.023
7.5250,     0.012
7.5260,     0.022
7.5270,     0.034
7.5280,     0.031
7.5290,     0.030
7.5300,     0.089
7.5310,     0.045
7.5320,     0.060
7.5330,     0.042
7.5340,     0.022
7.5350,     0.005
7.5360,    -0.034
7.5370,    -0.016
7.5380,    -0.045
7.5390,    -0.103
7.5400,    -0.126
7.5410,    -0.102
7.5420,    -0.046
7.5430,    -0.068
7.5440,    -0.055
7.5450,    -0.030
7.5460,    -0.051
7.5470,    -0.052
7.5480,    -0.031
7.5490,    -0.029
7.5500,    -0.049
7.5510,    -0.059
7.5520,    -0.044
7.5530,    -0.034
7.5540,    -0.043
7.5550,    -0.038
7.5560,    -0.045
7.5570,    -0.022
7.5580,    -0.024
7.5590,    -0.039
7.5600,    -0.085
7.5610,    -0.142
7.5620,    -0.092
7.5630,    -0.092
7.5640,    -0.104
7.5650,    -0.108
7.5660,    -0.099
7.5670,    -0.102
7.5680,    -0.057
7.5690,    -0.063
7.5700,    -0.098
7.5710,    -0.087
7.5720,    -0.049
7.5730,    -0.067
7.5740,    -0.054
7.5750,    -0.020
7.5760,    -0.027
7.5770,    -0.032
7.5780,    -0.042
7.5790,    -0.056
7.5800,    -0.062
7.5810,    -0.112
7.5820,    -0.116
7.5830,    -0.060
7.5840,    -0.061
7.5850,    -0.031
7.5860,    -0.015
7.5870,    -0.015
7.5880,     0.011
7.5890,     0.009
7.5900,    -0.012
7.5910,    -0.029
7.5920,    -0.031
7.5930,    -0.030
7.5940,    -0.021
7.5950,    -0.038
7.5960,    -0.046
7.5970,    -0.023
7.5980,    -0.008
7.5990,    -0.044
7.6000,    -0.044
7.6010,    -0.038
7.6020,    -0.030
7.6030,    -0.026
7.6040,    -0.028
7.6050,    -0.010
7.6060,    -0.008
7.6070,     0.006
7.6080,    -0.030
7.6090,    -0.005
7.6100,     0.021
7.6110,    -0.031
7.6120,    -0.049
7.6130,    -0.046
7.6140,    -0.042
7.6150,    -0.035
7.6160,    -0.041
7.6170,     0.009
7.6180,     0.018
7.6190,     0.023
7.6200,     0.053
7.6210,     0.065
7.6220,     0.035
7.6230,     0.002
7.6240,    -0.008
7.6250,    -0.004
7.6260,     0.005
7.6270,    -0.039
7.6280,    -0.049
7.6290,    -0.037
7.6300,    -0.039
7.6310,    -0.021
7.6320,    -0.017
7.6330,    -0.059
7.6340,    -0.038
7.6350,    -0.046
7.6360,    -0.019
7.6370,     0.015
7.6380,     0.059
7.6390,     0.087
7.6400,     0.067
7.6410,     0.073
7.6420,     0.054
7.6430,     0.013
7.6440,    -0.015
7.6450,     0.013
7.6460,    -0.024
7.6470,    -0.061
7.6480,    -0.029
7.6490,     0.020
7.6500,    -0.003
7.6510,    -0.022
7.6520,    -0.013
7.6530,    -0.023
7.6540,    -0.020
7.6550,    -0.017
7.6560,    -0.014
7.6570,    -0.049
7.6580,    -0.027
7.6590,    -0.022
7.6600,    -0.026
7.6610,    -0.043
7.6620,     0.021
7.6630,     0.058
7.6640,     0.040
7.6650,     0.056
7.6660,     0.092
7.6670,     0.085
7.6680,     0.054
7.6690,     0.057
7.6700,     0.047
7.6710,     0.027
7.6720,    -0.001
7.6730,    -0.023
7.6740,    -0.056
7.6750,    -0.072
7.6760,    -0.085
7.6770,    -0.114
7.6780,    -0.066
7.6790,    -0.089
7.6800,    -0.124
7.6810,    -0.172
7.6820,    -0.126
7.6830,    -0.140
7.6840,    -0.104
7.6850,    -0.081
7.6860,    -0.045
7.6870,    -0.016
7.6880,    -0.004
7.6890,     0.020
7.6900,    -0.010
7.6910,    -0.037
7.6920,    -0.033
7.6930,    -0.021
7.6940,    -0.007
7.6950,    -0.014
7.6960,     0.023
7.6970,     0.042
7.6980,    -0.031
7.6990,    -0.043
7.7000,    -0.057
7.7010,    -0.045
7.7020,    -0.032
7.7030,    -0.028
7.7040,    -0.006
7.7050,     0.012
7.7060,     0.029
7.7070,     0.032
7.7080,    -0.025
7.7090,     0.018
7.7100,     0.022
7.7110,    -0.015
7.7120,     0.009
7.7130,    -0.016
7.7140,    -0.060
7.7150,    -0.036
7.7160,    -0.057
7.7170,    -0.063
7.7180,    -0.096
7.7190,    -0.095
7.7200,    -0.085
7.7210,    -0.093
7.7220,    -0.069
7.7230,    -0.069
7.7240,    -0.033
7.7250,    -0.040
7.7260,    -0.024
7.7270,    -0.006
7.7280,    -0.011
7.7290,    -0.008
7.7300,     0.048
7.7310,     0.035
7.7320,     0.041
7.7330,     0.007
7.7340,    -0.020
7.7350,     0.020
7.7360,     0.006
7.7370,    -0.021
7.7380,    -0.026
7.7390,    -0.033
7.7400,    -0.031
7.7410,    -0.031
7.7420,    -0.038
7.7430,    -0.009
7.7440,     0.000
7.7450,     0.000
7.7460,     0.036
7.7470,     0.050
7.7480,     0.044
7.7490,     0.060
7.7500,     0.076
7.7510,     0.047
7.7520,     0.069
7.7530,     0.063
7.7540,     0.051
7.7550,     0.058
7.7560,     0.046
7.7570,     0.049
7.7580,     0.034
7.7590,     0.045
7.7600,     0.026
7.7610,    -0.012
7.7620,     0.012
7.7630,     0.028
7.7640,    -0.001
7.7650,     0.020
7.7660,     0.041
7.7670,     0.049
7.7680,     0.054
7.7690,     0.060
7.7700,     0.075
7.7710,     0.073
7.7720,     0.085
7.7730,     0.093
7.7740,     0.099
7.7750,     0.047
7.7760,     0.060
7.7770,     0.036
7.7780,     0.022
7.7790,    -0.005
7.7800,    -0.004
7.7810,    -0.004
7.7820,     0.002
7.7830,    -0.007
7.7840,     0.011
7.7850,     0.019
7.7860,     0.031
7.7870,     0.055
7.7880,     0.081
7.7890,     0.114
7.7900,     0.073
7.7910,     0.071
7.7920,     0.041
7.7930,     0.038
7.7940,     0.047
7.7950,     0.077
7.7960,     0.093
7.7970,     0.075
7.7980,     0.069
7.7990,     0.051
7.8000,     0.041
7.8010,     0.034
7.8020,     0.013
7.8030,    -0.016
7.8040,    -0.031
7.8050,    -0.067
7.8060,    -0.008
7.8070,     0.094
7.8080,     0.057
7.8090,     0.067
7.8100,     0.096
7.8110,     0.115
7.8120,     0.112
7.8130,     0.115
7.8140,     0.089
7.8150,     0.098
7.8160,     0.065
7.8170,     0.025
7.8180,     0.054
7.8190,     0.058
7.8200,     0.031
7.8210,     0.020
7.8220,     0.034
7.8230,     0.016
7.8240,     0.001
7.8250,    -0.010
7.8260,    -0.006
7.8270,     0.002
7.8280,     0.006
7.8290,     0.001
7.8300,     0.008
7.8310,    -0.037
7.8320,    -0.034
7.8330,    -0.017
7.8340,    -0.040
7.8350,    -0.042
7.8360,    -0.030
7.8370,    -0.007
7.8380,    -0.020
7.8390,    -0.059
7.8400,    -0.029
7.8410,    -0.056
7.8420,    -0.106
7.8430,    -0.067
7.8440,    -0.071
7.8450,    -0.078
7.8460,    -0.049
7.8470,     0.037
7.8480,     0.071
7.8490,     0.029
7.8500,     0.103
7.8510,     0.127
7.8520,     0.179
7.8530,     0.262
7.8540,     0.288
7.8550,     0.302
7.8560,     0.296
7.8570,     0.252
7.8580,     0.215
7.8590,     0.157
7.8600,     0.107
7.8610,     0.103
7.8620,     0.054
7.8630,    -0.016
7.8640,    -0.047
7.8650,    -0.121
7.8660,    -0.129
7.8670,    -0.077
7.8680,    -0.105
7.8690,    -0.076
7.8700,    -0.087
7.8710,    -0.073
7.8720,    -0.074
7.8730,    -0.002
7.8740,    -0.051
7.8750,    -0.030
7.8760,    -0.018
7.8770,    -0.055
7.8780,    -0.060
7.8790,    -0.046
7.8800,    -0.032
7.8810,    -0.028
7.8820,     0.000
7.8830,     0.012
7.8840,     0.018
7.8850,    -0.015
7.8860,     0.076
7.8870,     0.044
7.8880,     0.004
7.8890,    -0.016
7.8900,     0.007
7.8910,     0.003
7.8920,    -0.039
7.8930,    -0.060
7.8940,    -0.047
7.8950,    -0.053
7.8960,    -0.046
7.8970,     0.010
7.8980,     0.017
7.8990,    -0.001
7.9000,     0.007
7.9010,     0.050
7.9020,     0.080
7.9030,     0.078
7.9040,     0.086
7.9050,     0.108
7.9060,     0.102
7.9070,     0.124
7.9080,     0.091
7.9090,     0.095
7.9100,     0.144
7.9110,     0.077
7.9120,     0.047
7.9130,     0.068
7.9140,     0.079
7.9150,     0.032
7.9160,     0.107
7.9170,     0.137
7.9180,     0.130
7.9190,     0.062
7.9200,     0.086
7.9210,     0.089
7.9220,     0.078
7.9230,     0.093
7.9240,     0.124
7.9250,     0.139
7.9260,     0.150
7.9270,     0.156
7.9280,     0.169
7.9290,     0.146
7.9300,     0.143
7.9310,     0.188
7.9320,     0.123
7.9330,     0.080
7.9340,     0.022
7.9350,     0.050
7.9360,     0.052
7.9370,     0.045
7.9380,     0.052
7.9390,     0.076
7.9400,     0.089
7.9410,     0.078
7.9420,     0.073
7.9430,     0.038
7.9440,     0.107
7.9450,     0.106
7.9460,     0.062
7.9470,     0.078
7.9480,     0.067
7.9490,     0.061
7.9500,     0.056
7.9510,     0.044
7.9520,     0.016
7.9530,     0.023
7.9540,     0.007
7.9550,     0.002
7.9560,     0.010
7.9570,     0.018
7.9580,    -0.002
7.9590,    -0.001
7.9600,     0.029
7.9610,     0.044
7.9620,     0.036
7.9630,    -0.008
7.9640,    -0.028
7.9650,    -0.019
7.9660,    -0.010
7.9670,    -0.028
7.9680,    -0.006
7.9690,    -0.022
7.9700,    -0.042
7.9710,    -0.038
7.9720,    -0.026
7.9730,    -0.072
7.9740,    -0.088
7.9750,    -0.086
7.9760,    -0.072
7.9770,    -0.068
7.9780,    -0.068
7.9790,    -0.086
7.9800,    -0.052
7.9810,    -0.077
7.9820,    -0.071
7.9830,    -0.051
7.9840,    -0.058
7.9850,    -0.081
7.9860,    -0.072
7.9870,    -0.079
7.9880,    -0.076
7.9890,    -0.066
7.9900,    -0.074
7.9910,    -0.094
7.9920,    -0.076
7.9930,    -0.063
7.9940,    -0.047
7.9950,    -0.069
7.9960,    -0.071
7.9970,    -0.084
7.9980,    -0.067
7.9990,    -0.080
8.0000,    -0.085
8.0010,    -0.072
8.0020,    -0.075
8.0030,    -0.068
8.0040,    -0.058
8.0050,    -0.078
8.0060,    -0.095
8.0070,    -0.126
8.0080,    -0.121
8.0090,    -0.100
8.0100,    -0.102
8.0110,    -0.088
8.0120,    -0.071
8.0130,    -0.068
8.0140,    -0.030
8.0150,    -0.010
8.0160,    -0.044
8.0170,    -0.050
8.0180,    -0.021
8.0190,    -0.059
8.0200,    -0.103
8.0210,    -0.084
8.0220,    -0.097
8.0230,    -0.084
8.0240,    -0.149
8.0250,    -0.172
8.0260,    -0.141
8.0270,    -0.132
8.0280,    -0.156
8.0290,    -0.136
8.0300,    -0.112
8.0310,    -0.090
8.0320,    -0.072
8.0330,    -0.085
8.0340,    -0.050
8.0350,    -0.064
8.0360,    -0.034
8.0370,    -0.043
8.0380,    -0.063
8.0390,    -0.067
8.0400,    -0.063
8.0410,    -0.061
8.0420,    -0.089
8.0430,    -0.076
8.0440,    -0.056
8.0450,    -0.056
8.0460,    -0.042
8.0470,    -0.046
8.0480,    -0.078
8.0490,    -0.117
8.0500,    -0.146
8.0510,    -0.130
8.0520,    -0.105
8.0530,    -0.118
8.0540,    -0.126
8.0550,    -0.157
8.0560,    -0.104
8.0570,    -0.100
8.0580,    -0.139
8.0590,    -0.132
8.0600,    -0.101
8.0610,    -0.084
8.0620,    -0.089
8.0630,    -0.092
8.0640,    -0.049
8.0650,    -0.028
8.0660,    -0.039
8.0670,    -0.029
8.0680,    -0.049
8.0690,    -0.041
8.0700,    -0.003
8.0710,    -0.013
8.0720,    -0.064
8.0730,    -0.089
8.0740,    -0.068
8.0750,    -0.065
8.0760,    -0.070
8.0770,    -0.061
8.0780,    -0.063
8.0790,    -0.043
8.0800,    -0.011
8.0810,    -0.007
8.0820,     0.005
8.0830,    -0.001
8.0840,     0.028
8.0850,     0.021
8.0860,     0.025
8.0870,     0.023
8.0880,     0.006
8.0890,    -0.002
8.0900,    -0.005
8.0910,    -0.041
8.0920,    -0.038
8.0930,    -0.030
8.0940,    -0.042
8.0950,     0.020
8.0960,     0.009
8.0970,     0.004
8.0980,     0.019
8.0990,     0.026
8.1000,     0.044
8.1010,     0.012
8.1020,     0.031
8.1030,     0.050
8.1040,     0.065
8.1050,     0.100
8.1060,     0.111
8.1070,     0.097
8.1080,     0.105
8.1090,     0.097
8.1100,     0.058
8.1110,     0.064
8.1120,     0.061
8.1130,     0.024
8.1140,     0.036
8.1150,     0.024
8.1160,     0.029
8.1170,     0.016
8.1180,     0.039
8.1190,     0.050
8.1200,     0.060
8.1210,     0.065
8.1220,     0.060
8.1230,     0.044
8.1240,     0.063
8.1250,     0.055
8.1260,     0.040
8.1270,     0.034
8.1280,     0.038
8.1290,     0.037
8.1300,     0.029
8.1310,     0.014
8.1320,     0.005
8.1330,     0.000
8.1340,    -0.000
8.1350,    -0.042
8.1360,     0.001
8.1370,     0.004
8.1380,     0.030
8.1390,     0.071
8.1400,     0.070
8.1410,     0.080
8.1420,     0.051
8.1430,     0.040
8.1440,     0.039
8.1450,     0.006
8.1460,     0.005
8.1470,     0.000
8.1480,     0.001
8.1490,     0.015
8.1500,     0.039
8.1510,    -0.009
8.1520,    -0.032
8.1530,    -0.022
8.1540,    -0.013
8.1550,    -0.046
8.1560,    -0.002
8.1570,     0.016
8.1580,    -0.026
8.1590,    -0.017
8.1600,    -0.009
8.1610,     0.005
8.1620,     0.039
8.1630,     0.023
8.1640,     0.022
8.1650,     0.023
8.1660,     0.029
8.1670,     0.006
8.1680,     0.001
8.1690,     0.000
8.1700,    -0.008
8.1710,    -0.027
8.1720,    -0.028
8.1730,    -0.003
8.1740,    -0.009
8.1750,    -0.014
8.1760,    -0.016
8.1770,    -0.008
8.1780,     0.029
8.1790,     0.069
8.1800,     0.063
8.1810,     0.043
8.1820,     0.057
8.1830,     0.007
8.1840,    -0.003
8.1850,    -0.015
8.1860,    -0.028
8.1870,    -0.022
8.1880,    -0.041
8.1890,    -0.045
8.1900,    -0.040
8.1910,    -0.057
8.1920,    -0.012
8.1930,    -0.003
8.1940,    -0.006
8.1950,    -0.023
8.1960,    -0.040
8.1970,    -0.051
8.1980,     0.000
8.1990,     0.012
8.2000,     0.026
8.2010,     0.067
8.2020,     0.045
8.2030,     0.045
8.2040,     0.074
8.2050,     0.044
8.2060,     0.076
8.2070,     0.086
8.2080,     0.102
8.2090,     0.121
8.2100,     0.122
8.2110,     0.123
8.2120,     0.094
8.2130,     0.089
8.2140,     0.099
8.2150,     0.067
8.2160,     0.100
8.2170,     0.107
8.2180,     0.081
8.2190,     0.043
8.2200,     0.035
8.2210,     0.050
8.2220,     0.063
8.2230,     0.038
8.2240,     0.018
8.2250,     0.040
8.2260,     0.052
8.2270,     0.045
8.2280,     0.012
8.2290,     0.025
8.2300,     0.057
8.2310,     0.067
8.2320,     0.055
8.2330,     0.036
8.2340,     0.042
8.2350,     0.011
8.2360,     0.041
8.2370,     0.075
8.2380,     0.063
8.2390,     0.043
8.2400,     0.049
8.2410,     0.118
8.2420,     0.110
8.2430,     0.119
8.2440,     0.138
8.2450,     0.161
8.2460,     0.135
8.2470,     0.116
8.2480,     0.132
8.2490,     0.132
8.2500,     0.111
8.2510,     0.146
8.2520,     0.152
8.2530,     0.128
8.2540,     0.134
8.2550,     0.117
8.2560,     0.129
8.2570,     0.147
8.2580,     0.115
8.2590,     0.129
8.2600,     0.091
8.2610,     0.085
8.2620,     0.068
8.2630,     0.063
8.2640,     0.063
8.2650,     0.062
8.2660,     0.003
8.2670,    -0.017
8.2680,     0.009
8.2690,     0.007
8.2700,    -0.009
8.2710,    -0.002
8.2720,     0.022
8.2730,     0.006
8.2740,    -0.013
8.2750,     0.016
8.2760,    -0.009
8.2770,    -0.012
8.2780,     0.013
8.2790,     0.008
8.2800,     0.015
8.2810,     0.052
8.2820,     0.041
8.2830,     0.095
8.2840,     0.058
8.2850,     0.043
8.2860,     0.031
8.2870,     0.051
8.2880,     0.061
8.2890,     0.062
8.2900,     0.052
8.2910,     0.038
8.2920,     0.063
8.2930,     0.092
8.2940,     0.026
8.2950,     0.037
8.2960,     0.024
8.2970,     0.026
8.2980,     0.029
8.2990,     0.050
8.3000,     0.073
8.3010,     0.022
8.3020,     0.059
8.3030,    -0.070
8.3040,    -0.007
8.3050,    -0.020
8.3060,     0.025
8.3070,     0.095
8.3080,     0.103
8.3090,     0.095
8.3100,     0.095
8.3110,     0.066
8.3120,     0.054
8.3130,     0.049
8.3140,     0.010
8.3150,     0.006
8.3160,    -0.013
8.3170,    -0.031
8.3180,    -0.044
8.3190,    -0.022
8.3200,     0.029
8.3210,     0.029
8.3220,     0.011
8.3230,     0.053
8.3240,     0.041
8.3250,     0.078
8.3260,     0.091
8.3270,     0.095
8.3280,     0.085
8.3290,     0.073
8.3300,     0.076
8.3310,     0.076
8.3320,     0.032
8.3330,     0.004
8.3340,     0.013
8.3350,     0.022
8.3360,    -0.005
8.3370,    -0.010
8.3380,    -0.008
8.3390,    -0.037
8.3400,    -0.042
8.3410,    -0.046
8.3420,    -0.035
8.3430,    -0.005
8.3440,    -0.002
8.3450,     0.013
8.3460,     0.040
8.3470,     0.068
8.3480,     0.091
8.3490,     0.077
8.3500,     0.091
8.3510,     0.094
8.3520,     0.045
8.3530,     0.033
8.3540,     0.021
8.3550,    -0.003
8.3560,    -0.015
8.3570,    -0.007
8.3580,     0.012
8.3590,     0.020
8.3600,     0.020
8.3610,     0.029
8.3620,     0.045
8.3630,     0.048
8.3640,     0.065
8.3650,     0.114
8.3660,     0.089
8.3670,     0.104
8.3680,     0.107
8.3690,     0.110
8.3700,     0.122
8.3710,     0.109
8.3720,     0.106
8.3730,     0.121
8.3740,     0.121
8.3750,     0.072
8.3760,     0.037
8.3770,    -0.016
8.3780,     0.029
8.3790,    -0.011
8.3800,    -0.027
8.3810,    -0.013
8.3820,    -0.019
8.3830,    -0.040
8.3840,    -0.019
8.3850,     0.004
8.3860,     0.006
8.3870,    -0.033
8.3880,    -0.041
8.3890,    -0.021
8.3900,    -0.013
8.3910,     0.016
8.3920,     0.036
8.3930,     0.042
8.3940,    -0.008
8.3950,    -0.012
8.3960,    -0.002
8.3970,    -0.027
8.3980,    -0.031
8.3990,    -0.024
8.4000,    -0.045
8.4010,     0.010
8.4020,     0.000
8.4030,     0.030
8.4040,     0.033
8.4050,     0.051
8.4060,     0.060
8.4070,     0.066
8.4080,     0.072
8.4090,     0.072
8.4100,     0.060
8.4110,     0.034
8.4120,     0.031
8.4130,     0.016
8.4140,    -0.015
8.4150,     0.013
8.4160,    -0.011
8.4170,    -0.036
8.4180,    -0.051
8.4190,    -0.060
8.4200,    -0.060
8.4210,    -0.059
8.4220,    -0.064
8.4230,    -0.044
8.4240,    -0.032
8.4250,    -0.075
8.4260,    -0.026
8.4270,     0.000
8.4280,    -0.007
8.4290,     0.004
8.4300,     0.026
8.4310,     0.031
8.4320,     0.017
8.4330,     0.023
8.4340,     0.027
8.4350,    -0.014
8.4360,    -0.056
8.4370,    -0.045
8.4380,    -0.013
8.4390,    -0.049
8.4400,    -0.071
8.4410,    -0.064
8.4420,    -0.078
8.4430,    -0.073
8.4440,    -0.055
8.4450,    -0.047
8.4460,    -0.020
8.4470,     0.008
8.4480,    -0.016
8.4490,    -0.025
8.4500,    -0.012
8.4510,    -0.009
8.4520,    -0.036
8.4530,    -0.035
8.4540,    -0.038
8.4550,    -0.016
8.4560,    -0.018
8.4570,    -0.015
8.4580,    -0.019
8.4590,    -0.038
8.4600,    -0.040
8.4610,    -0.058
8.4620,    -0.045
8.4630,    -0.103
8.4640,    -0.117
8.4650,    -0.129
8.4660,    -0.077
8.4670,    -0.055
8.4680,    -0.022
8.4690,    -0.002
8.4700,    -0.004
8.4710,     0.031
8.4720,    -0.014
8.4730,    -0.037
8.4740,    -0.030
8.4750,    -0.022
8.4760,    -0.022
8.4770,    -0.065
8.4780,    -0.042
8.4790,    -0.022
8.4800,    -0.022
8.4810,    -0.027
8.4820,    -0.035
8.4830,    -0.037
8.4840,    -0.047
8.4850,    -0.058
8.4860,    -0.070
8.4870,    -0.086
8.4880,    -0.078
8.4890,    -0.068
8.4900,    -0.089
8.4910,    -0.105
8.4920,    -0.106
8.4930,    -0.097
8.4940,    -0.074
8.4950,    -0.078
8.4960,    -0.090
8.4970,    -0.068
8.4980,    -0.033
8.4990,    -0.027
8.5000,    -0.004
8.5010,     0.037
8.5020,     0.057
8.5030,     0.065
8.5040,     0.072
8.5050,     0.061
8.5060,     0.045
8.5070,     0.052
8.5080,     0.060
8.5090,     0.054
8.5100,     0.046
8.5110,     0.078
8.5120,     0.064
8.5130,     0.038
8.5140,     0.019
8.5150,     0.015
8.5160,     0.006
8.5170,     0.022
8.5180,     0.043
8.5190,     0.032
8.5200,     0.082
8.5210,     0.068
8.5220,     0.042
8.5230,     0.007
8.5240,     0.011
8.5250,     0.027
8.5260,     0.052
8.5270,     0.059
8.5280,     0.026
8.5290,     0.050
8.5300,     0.065
8.5310,     0.022
8.5320,     0.006
8.5330,    -0.012
8.5340,     0.000
8.5350,     0.001
8.5360,     0.013
8.5370,     0.002
8.5380,    -0.008
8.5390,    -0.021
8.5400,    -0.024
8.5410,    -0.030
8.5420,    -0.008
8.5430,    -0.001
8.5440,    -0.025
8.5450,    -0.010
8.5460,    -0.051
8.5470,    -0.064
8.5480,    -0.046
8.5490,    -0.043
8.5500,    -0.063
8.5510,    -0.053
8.5520,    -0.043
8.5530,    -0.061
8.5540,    -0.048
8.5550,    -0.031
8.5560,    -0.033
8.5570,    -0.082
8.5580,    -0.101
8.5590,    -0.141
8.5600,    -0.149
8.5610,    -0.121
8.5620,    -0.090
8.5630,    -0.083
8.5640,    -0.087
8.5650,    -0.087
8.5660,    -0.074
8.5670,    -0.089
8.5680,    -0.138
8.5690,    -0.123
8.5700,    -0.128
8.5710,    -0.126
8.5720,    -0.134
8.5730,    -0.098
8.5740,    -0.071
8.5750,    -0.037
8.5760,    -0.025
8.5770,    -0.009
8.5780,    -0.039
8.5790,    -0.071
8.5800,    -0.102
8.5810,    -0.123
8.5820,    -0.095
8.5830,    -0.117
8.5840,    -0.123
8.5850,    -0.134
8.5860,    -0.082
8.5870,    -0.104
8.5880,    -0.068
8.5890,    -0.066
8.5900,    -0.100
8.5910,    -0.154
8.5920,    -0.155
8.5930,    -0.138
8.5940,    -0.132
8.5950,    -0.120
8.5960,    -0.125
8.5970,    -0.112
8.5980,    -0.121
8.5990,    -0.121
8.6000,    -0.074
8.6010,    -0.091
8.6020,    -0.079
8.6030,    -0.066
8.6040,    -0.053
8.6050,    -0.045
8.6060,    -0.058
8.6070,    -0.057
8.6080,    -0.038
8.6090,    -0.041
8.6100,    -0.073
8.6110,    -0.085
8.6120,    -0.074
8.6130,    -0.046
8.6140,    -0.056
8.6150,    -0.077
8.6160,    -0.023
8.6170,    -0.022
8.6180,    -0.020
8.6190,    -0.038
8.6200,    -0.051
8.6210,    -0.042
8.6220,    -0.015
8.6230,    -0.018
8.6240,    -0.023
8.6250,    -0.047
8.6260,    -0.080
8.6270,    -0.033
8.6280,    -0.075
8.6290,    -0.058
8.6300,    -0.058
8.6310,    -0.062
8.6320,    -0.021
8.6330,    -0.020
8.6340,    -0.056
8.6350,    -0.069
8.6360,    -0.052
8.6370,    -0.056
8.6380,    -0.078
8.6390,    -0.084
8.6400,    -0.073
8.6410,    -0.080
8.6420,    -0.047
8.6430,    -0.028
8.6440,    -0.074
8.6450,    -0.072
8.6460,    -0.057
8.6470,    -0.029
8.6480,    -0.019
8.6490,    -0.028
8.6500,    -0.084
8.6510,    -0.120
8.6520,    -0.073
8.6530,    -0.064
8.6540,    -0.093
8.6550,    -0.105
8.6560,    -0.133
8.6570,    -0.161
8.6580,    -0.178
8.6590,    -0.190
8.6600,    -0.177
8.6610,    -0.189
8.6620,    -0.164
8.6630,    -0.163
8.6640,    -0.134
8.6650,    -0.087
8.6660,    -0.107
8.6670,    -0.106
8.6680,    -0.061
8.6690,    -0.046
8.6700,    -0.033
8.6710,     0.037
8.6720,     0.023
8.6730,     0.035
8.6740,     0.025
8.6750,     0.042
8.6760,     0.024
8.6770,     0.004
8.6780,    -0.007
8.6790,    -0.004
8.6800,    -0.021
8.6810,    -0.059
8.6820,    -0.080
8.6830,    -0.026
8.6840,    -0.024
8.6850,    -0.038
8.6860,    -0.070
8.6870,    -0.060
8.6880,    -0.086
8.6890,    -0.104
8.6900,    -0.093
8.6910,    -0.085
8.6920,    -0.080
8.6930,    -0.101
8.6940,    -0.088
8.6950,    -0.076
8.6960,    -0.060
8.6970,    -0.036
8.6980,    -0.070
8.6990,    -0.046
8.7000,    -0.027
8.7010,    -0.060
8.7020,    -0.066
8.7030,    -0.077
8.7040,    -0.082
8.7050,    -0.080
8.7060,    -0.072
8.7070,    -0.052
8.7080,    -0.054
8.7090,    -0.063
8.7100,    -0.055
8.7110,    -0.037
8.7120,    -0.066
8.7130,    -0.031
8.7140,    -0.040
8.7150,    -0.060
8.7160,    -0.042
8.7170,    -0.050
8.7180,    -0.004
8.7190,     0.013
8.7200,     0.019
8.7210,     0.029
8.7220,     0.020
8.7230,     0.027
8.7240,     0.029
8.7250,     0.037
8.7260,     0.037
8.7270,     0.127
8.7280,     0.092
8.7290,     0.067
8.7300,     0.048
8.7310,     0.084
8.7320,     0.147
8.7330,     0.169
8.7340,     0.165
8.7350,     0.173
8.7360,     0.142
8.7370,     0.068
8.7380,     0.046
8.7390,     0.057
8.7400,     0.047
8.7410,     0.010
8.7420,     0.045
8.7430,     0.052
8.7440,     0.007
8.7450,    -0.003
8.7460,     0.032
8.7470,     0.059
8.7480,     0.044
8.7490,     0.050
8.7500,     0.065
8.7510,     0.065
8.7520,     0.075
8.7530,     0.070
8.7540,     0.049
8.7550,     0.063
8.7560,     0.100
8.7570,     0.106
8.7580,     0.094
8.7590,     0.058
8.7600,     0.007
8.7610,     0.003
8.7620,    -0.023
8.7630,    -0.003
8.7640,     0.000
8.7650,     0.021
8.7660,     0.009
8.7670,     0.016
8.7680,     0.010
8.7690,    -0.009
8.7700,    -0.026
8.7710,    -0.032
8.7720,    -0.045
8.7730,    -0.086
8.7740,    -0.090
8.7750,    -0.094
8.7760,    -0.100
8.7770,    -0.067
8.7780,    -0.077
8.7790,    -0.043
8.7800,    -0.024
8.7810,    -0.020
8.7820,    -0.030
8.7830,    -0.016
8.7840,    -0.030
8.7850,    -0.029
8.7860,    -0.018
8.7870,    -0.002
8.7880,     0.008
8.7890,     0.032
8.7900,     0.045
8.7910,     0.042
8.7920,     0.056
8.7930,     0.051
8.7940,     0.033
8.7950,     0.024
8.7960,    -0.008
8.7970,    -0.000
8.7980,    -0.030
8.7990,    -0.032
8.8000,     0.001
8.8010,     0.067
8.8020,     0.091
8.8030,     0.095
8.8040,     0.100
8.8050,     0.113
8.8060,     0.114
8.8070,     0.117
8.8080,     0.129
8.8090,     0.125
8.8100,     0.134
8.8110,     0.154
8.8120,     0.161
8.8130,     0.136
8.8140,     0.118
8.8150,     0.056
8.8160,     0.029
8.8170,     0.046
8.8180,     0.071
